0,0,0.011,-0.0833
0,0,0.011,-0.0833
0,0,0.011,-0.0832
0,0,0.011,-0.0832
0,0,0.011,-0.0832
0,0,0.011,-0.0832
0,0,0.011,-0.0831
0,0,0.011,-0.0831
0,0,0.011,-0.0831
0,0,0.0111,-0.083
0,0,0.0111,-0.083
0,0,0.0111,-0.083
0,0,0.0111,-0.083
0,0,0.0111,-0.083
0,0,0.0111,-0.0829
0,0,0.0111,-0.0829
0,0,0.0111,-0.0829
0,0,0.0111,-0.0828
0,0,0.0111,-0.0828
0,0,0.0111,-0.0828
0,0,0.0111,-0.0827
0,0,0.0111,-0.0827
0,0,0.0111,-0.0827
0,0,0.0111,-0.0827
0,0,0.0111,-0.0826
0,0,0.0111,-0.0826
0,0,0.0111,-0.0826
0,0,0.0111,-0.0826
0,0,0.0111,-0.0825
0,0,0.0111,-0.0825
0,0,0.0112,-0.0825
0,0,0.0112,-0.0824
0,0,0.0112,-0.0824
0,0,0.0112,-0.0824
0,0,0.0112,-0.0824
0,0,0.0112,-0.0823
0,0,0.0112,-0.0823
0,0,0.0112,-0.0823
0,0,0.0112,-0.0823
0,0,0.0112,-0.0822
0,0,0.0112,-0.0822
0,0,0.0112,-0.0822
0,0,0.0112,-0.0822
0,0,0.0112,-0.0821
0,0,0.0112,-0.0821
0,0,0.0112,-0.0821
0,0,0.0112,-0.082
0,0,0.0112,-0.082
0,0,0.0112,-0.082
0,0,0.0112,-0.082
0,0,0.0112,-0.0819
0,0,0.0112,-0.0819
0,0,0.0112,-0.0819
0,0,0.0113,-0.0819
0,0,0.0113,-0.0818
0,0,0.0113,-0.0818
0,0,0.0113,-0.0818
0,0,0.0113,-0.0818
0,0,0.0113,-0.0817
0,0,0.0113,-0.0817
0,0,0.0113,-0.0817
0,0,0.0113,-0.0817
0,0,0.0113,-0.0816
0,0,0.0113,-0.0816
0,0,0.0113,-0.0816
0,0,0.0113,-0.0816
0,0,0.0113,-0.0815
0,0,0.0113,-0.0815
0,0,0.0113,-0.0815
0,0,0.0113,-0.0814
0,0,0.0113,-0.0814
0,0,0.0113,-0.0814
0,0,0.0113,-0.0814
0,0,0.0113,-0.0813
0,0,0.0113,-0.0813
0,0,0.0113,-0.0813
0,0,0.0113,-0.0813
0,0,0.0113,-0.0813
0,0,0.0113,-0.0812
