-0.02,-0.0706931,-0.0839158,-0.047243,-0.0575464,-0.236107,-0.222895,0,0,-0.0192935
-0.02,-0.0706496,-0.0838673,-0.0472949,-0.0576469,-0.236118,-0.222896,0,0,-0.019296
-0.02,-0.0706063,-0.0838191,-0.047347,-0.0577477,-0.236129,-0.222897,0,0,-0.0192985
-0.02,-0.0705632,-0.0837711,-0.0473992,-0.0578487,-0.23614,-0.222899,0,0,-0.019301
-0.02,-0.0705202,-0.0837234,-0.0474514,-0.0579499,-0.236151,-0.222902,0,0,-0.0193035
-0.02,-0.0704774,-0.083676,-0.0475038,-0.0580514,-0.236161,-0.222905,0,0,-0.019306
-0.02,-0.0704348,-0.0836288,-0.0475562,-0.058153,-0.236172,-0.22291,0,0,-0.0193085
-0.02,-0.0703924,-0.0835819,-0.0476088,-0.0582549,-0.236183,-0.222916,0,0,-0.019311
-0.02,-0.0703501,-0.0835353,-0.0476614,-0.058357,-0.236194,-0.222922,0,0,-0.0193135
-0.02,-0.0703081,-0.0834889,-0.0477141,-0.0584592,-0.236205,-0.222929,0,0,-0.019316
-0.02,-0.0702662,-0.0834428,-0.0477669,-0.0585616,-0.236216,-0.222937,0,0,-0.0193185
-0.02,-0.0702244,-0.083397,-0.0478199,-0.0586642,-0.236227,-0.222946,0,0,-0.019321
-0.02,-0.0701829,-0.0833514,-0.0478729,-0.058767,-0.236238,-0.222956,0,0,-0.0193235
-0.02,-0.0701415,-0.0833061,-0.047926,-0.0588699,-0.236249,-0.222967,0,0,-0.0193259
-0.02,-0.0701003,-0.0832611,-0.0479791,-0.058973,-0.23626,-0.222978,0,0,-0.0193284
-0.02,-0.0700593,-0.0832163,-0.0480324,-0.0590762,-0.236271,-0.222991,0,0,-0.0193309
-0.02,-0.0700185,-0.0831718,-0.0480858,-0.0591795,-0.236282,-0.223004,0,0,-0.0193334
-0.02,-0.0699778,-0.0831276,-0.0481393,-0.059283,-0.236293,-0.223018,0,0,-0.0193358
-0.02,-0.0699373,-0.0830836,-0.0481929,-0.0593866,-0.236304,-0.223033,0,0,-0.0193383
-0.02,-0.069897,-0.0830399,-0.0482465,-0.0594903,-0.236315,-0.223048,0,0,-0.0193408
-0.02,-0.0698569,-0.0829964,-0.0483003,-0.0595941,-0.236326,-0.223065,0,0,-0.0193432
-0.02,-0.0698169,-0.0829532,-0.0483541,-0.059698,-0.236337,-0.223082,0,0,-0.0193457
-0.02,-0.0697771,-0.0829103,-0.0484081,-0.059802,-0.236349,-0.2231,0,0,-0.0193481
-0.02,-0.0697375,-0.0828676,-0.0484622,-0.059906,-0.23636,-0.223119,0,0,-0.0193506
-0.02,-0.069698,-0.0828252,-0.0485163,-0.0600102,-0.236371,-0.223139,0,0,-0.0193531
-0.02,-0.0696587,-0.0827831,-0.0485705,-0.0601144,-0.236382,-0.22316,0,0,-0.0193555
-0.02,-0.0696196,-0.0827412,-0.0486249,-0.0602186,-0.236394,-0.223181,0,0,-0.019358
-0.02,-0.0695807,-0.0826995,-0.0486793,-0.0603229,-0.236405,-0.223203,0,0,-0.0193604
-0.02,-0.069542,-0.0826582,-0.0487338,-0.0604273,-0.236416,-0.223226,0,0,-0.0193628
-0.02,-0.0695034,-0.082617,-0.0487885,-0.0605316,-0.236427,-0.22325,0,0,-0.0193653
-0.02,-0.069465,-0.0825762,-0.0488432,-0.060636,-0.236439,-0.223274,0,0,-0.0193677
-0.02,-0.0694267,-0.0825356,-0.048898,-0.0607403,-0.23645,-0.223299,0,0,-0.0193702
-0.02,-0.0693887,-0.0824952,-0.0489529,-0.0608442,-0.236461,-0.223325,0,0,-0.0193726
-0.02,-0.0693508,-0.0824552,-0.0490079,-0.0609478,-0.236473,-0.223352,0,0,-0.019375
-0.02,-0.0693131,-0.0824154,-0.0490631,-0.0610511,-0.236484,-0.22338,0,0,-0.0193774
-0.02,-0.0692755,-0.0823759,-0.0491183,-0.061154,-0.236496,-0.223408,0,0,-0.0193799
-0.02,-0.0692382,-0.0823366,-0.0491736,-0.0612567,-0.236507,-0.223437,0,0,-0.0193823
-0.02,-0.069201,-0.0822977,-0.049229,-0.0613591,-0.236518,-0.223467,0,0,-0.0193847
-0.02,-0.0691639,-0.0822591,-0.0492845,-0.0614612,-0.23653,-0.223497,0,0,-0.0193871
-0.02,-0.0691271,-0.0822207,-0.0493401,-0.0615631,-0.236541,-0.223529,0,0,-0.0193895
-0.02,-0.0690904,-0.0821827,-0.0493958,-0.0616648,-0.236553,-0.223561,0,0,-0.019392
-0.02,-0.0690539,-0.0821449,-0.0494516,-0.0617663,-0.236564,-0.223594,0,0,-0.0193944
-0.02,-0.0690175,-0.0821074,-0.0495075,-0.0618675,-0.236576,-0.223627,0,0,-0.0193968
-0.02,-0.0689814,-0.0820703,-0.0495635,-0.0619686,-0.236588,-0.223662,0,0,-0.0193992
-0.02,-0.0689454,-0.0820334,-0.0496196,-0.0620695,-0.236599,-0.223697,0,0,-0.0194016
-0.02,-0.0689096,-0.0819968,-0.0496758,-0.0621702,-0.236611,-0.223733,0,0,-0.019404
-0.02,-0.0688739,-0.0819605,-0.0497321,-0.0622707,-0.236622,-0.223769,0,0,-0.0194064
-0.02,-0.0688384,-0.0819245,-0.0497885,-0.062371,-0.236634,-0.223807,0,0,-0.0194088
-0.02,-0.0688031,-0.0818887,-0.049845,-0.0624712,-0.236646,-0.223845,0,0,-0.0194112
-0.02,-0.068768,-0.0818533,-0.0499016,-0.0625711,-0.236657,-0.223883,0,0,-0.0194136
-0.02,-0.068733,-0.0818181,-0.0499583,-0.0626709,-0.236669,-0.223923,0,0,-0.019416
-0.02,-0.0686982,-0.0817832,-0.0500151,-0.0627705,-0.236681,-0.223963,0,0,-0.0194183
-0.02,-0.0686636,-0.0817486,-0.050072,-0.0628699,-0.236692,-0.224004,0,0,-0.0194207
-0.02,-0.0686291,-0.0817143,-0.0501291,-0.0629691,-0.236704,-0.224045,0,0,-0.0194231
-0.02,-0.0685948,-0.0816802,-0.0501862,-0.0630682,-0.236716,-0.224087,0,0,-0.0194255
-0.02,-0.0685607,-0.0816464,-0.0502434,-0.063167,-0.236728,-0.22413,0,0,-0.0194279
-0.02,-0.0685267,-0.0816129,-0.0503007,-0.0632656,-0.236739,-0.224173,0,0,-0.0194302
-0.02,-0.0684929,-0.0815796,-0.0503581,-0.063364,-0.236751,-0.224217,0,0,-0.0194326
-0.02,-0.0684593,-0.0815465,-0.0504156,-0.0634622,-0.236763,-0.224262,0,0,-0.019435
-0.02,-0.0684259,-0.0815137,-0.0504732,-0.0635601,-0.236775,-0.224307,0,0,-0.0194374
-0.02,-0.0683926,-0.0814812,-0.050531,-0.0636578,-0.236787,-0.224353,0,0,-0.0194397
-0.02,-0.0683595,-0.0814489,-0.0505888,-0.0637553,-0.236798,-0.224399,0,0,-0.0194421
-0.02,-0.0683266,-0.0814169,-0.0506467,-0.0638525,-0.23681,-0.224446,0,0,-0.0194444
-0.02,-0.0682938,-0.0813851,-0.0507048,-0.0639495,-0.236822,-0.224494,0,0,-0.0194468
-0.02,-0.0682612,-0.0813536,-0.0507629,-0.0640461,-0.236834,-0.224542,0,0,-0.0194492
-0.02,-0.0682288,-0.0813222,-0.0508211,-0.0641425,-0.236846,-0.22459,0,0,-0.0194515
-0.02,-0.0681965,-0.0812912,-0.0508795,-0.0642386,-0.236858,-0.22464,0,0,-0.0194539
-0.02,-0.0681644,-0.0812603,-0.0509379,-0.0643344,-0.23687,-0.224689,0,0,-0.0194562
-0.02,-0.0681325,-0.0812297,-0.0509965,-0.0644299,-0.236882,-0.22474,0,0,-0.0194586
-0.02,-0.0681007,-0.0811993,-0.0510551,-0.0645251,-0.236894,-0.224791,0,0,-0.0194609
-0.02,-0.0680691,-0.0811691,-0.0511139,-0.06462,-0.236906,-0.224842,0,0,-0.0194633
-0.02,-0.0680377,-0.0811392,-0.0511728,-0.0647145,-0.236918,-0.224894,0,0,-0.0194656
-0.02,-0.0680064,-0.0811095,-0.0512317,-0.0648087,-0.23693,-0.224946,0,0,-0.019468
-0.02,-0.0679754,-0.08108,-0.0512908,-0.0649025,-0.236942,-0.224999,0,0,-0.0194703
-0.02,-0.0679444,-0.0810507,-0.05135,-0.064996,-0.236954,-0.225052,0,0,-0.0194726
-0.02,-0.0679137,-0.0810216,-0.0514093,-0.0650891,-0.236966,-0.225106,0,0,-0.019475
-0.02,-0.0678831,-0.0809928,-0.0514687,-0.0651819,-0.236978,-0.22516,0,0,-0.0194773
-0.02,-0.0678527,-0.0809641,-0.0515282,-0.0652742,-0.23699,-0.225215,0,0,-0.0194795
-0.02,-0.0678224,-0.0809357,-0.0515878,-0.0653662,-0.237002,-0.22527,0,0,-0.0194818
-0.02,-0.0677923,-0.0809075,-0.0516475,-0.0654578,-0.237015,-0.225326,0,0,-0.0194839
-0.02,-0.0677624,-0.0808795,-0.0517073,-0.0655489,-0.237027,-0.225382,0,0,-0.0194861
-0.02,-0.0677327,-0.0808517,-0.0517673,-0.0656397,-0.237039,-0.225438,0,0,-0.0194881
-0.02,-0.0677031,-0.0808241,-0.0518273,-0.0657299,-0.237051,-0.225495,0,0,-0.0194901
-0.02,-0.0676737,-0.0807966,-0.0518874,-0.0658196,-0.237063,-0.225553,0,0,-0.0194921
-0.02,-0.0676444,-0.0807694,-0.0519477,-0.0659085,-0.237076,-0.22561,0,0,-0.019494
-0.02,-0.0676153,-0.0807424,-0.052008,-0.0659965,-0.237088,-0.225668,0,0,-0.0194958
-0.02,-0.0675864,-0.0807155,-0.0520685,-0.0660837,-0.2371,-0.225727,0,0,-0.0194977
-0.02,-0.0675577,-0.0806888,-0.0521291,-0.06617,-0.237112,-0.225785,0,0,-0.0194995
-0.02,-0.0675291,-0.0806622,-0.0521898,-0.0662554,-0.237124,-0.225845,0,0,-0.0195012
-0.02,-0.0675007,-0.0806358,-0.0522506,-0.0663399,-0.237137,-0.225904,0,0,-0.019503
-0.02,-0.0674724,-0.0806095,-0.0523115,-0.0664233,-0.237149,-0.225964,0,0,-0.0195047
-0.02,-0.0674443,-0.0805833,-0.0523725,-0.0665058,-0.237161,-0.226024,0,0,-0.0195064
-0.02,-0.0674164,-0.0805573,-0.0524336,-0.0665871,-0.237174,-0.226084,0,0,-0.019508
-0.02,-0.0673886,-0.0805314,-0.0524949,-0.0666674,-0.237186,-0.226145,0,0,-0.0195097
-0.02,-0.067361,-0.0805055,-0.0525562,-0.0667466,-0.237198,-0.226205,0,0,-0.0195114
-0.02,-0.0673336,-0.0804798,-0.0526177,-0.0668247,-0.237211,-0.226266,0,0,-0.019513
-0.02,-0.0673063,-0.0804543,-0.0526793,-0.0669017,-0.237223,-0.226328,0,0,-0.0195147
-0.02,-0.0672792,-0.0804288,-0.0527409,-0.0669774,-0.237235,-0.226389,0,0,-0.0195163
-0.02,-0.0672523,-0.0804034,-0.0528027,-0.067052,-0.237248,-0.226451,0,0,-0.0195179
-0.02,-0.0672255,-0.0803781,-0.0528646,-0.0671254,-0.23726,-0.226513,0,0,-0.0195195
-0.02,-0.0671989,-0.080353,-0.0529267,-0.0671977,-0.237273,-0.226575,0,0,-0.0195212
-0.02,-0.0671725,-0.0803279,-0.0529888,-0.0672687,-0.237285,-0.226638,0,0,-0.0195228
-0.02,-0.0671462,-0.0803029,-0.053051,-0.0673386,-0.237298,-0.2267,0,0,-0.0195244
-0.02,-0.0671201,-0.0802781,-0.0531134,-0.0674072,-0.23731,-0.226763,0,0,-0.019526
-0.02,-0.0670942,-0.0802533,-0.0531759,-0.0674746,-0.237323,-0.226826,0,0,-0.0195277
-0.02,-0.0670684,-0.0802287,-0.0532384,-0.0675409,-0.237335,-0.226889,0,0,-0.0195293
-0.02,-0.0670428,-0.0802041,-0.0533011,-0.0676059,-0.237348,-0.226953,0,0,-0.0195309
-0.02,-0.0670173,-0.0801797,-0.053364,-0.0676698,-0.23736,-0.227016,0,0,-0.0195325
-0.02,-0.066992,-0.0801554,-0.0534269,-0.0677324,-0.237373,-0.22708,0,0,-0.0195341
-0.02,-0.0669669,-0.0801312,-0.0534899,-0.0677939,-0.237385,-0.227144,0,0,-0.0195358
-0.02,-0.0669419,-0.0801071,-0.0535531,-0.0678543,-0.237398,-0.227208,0,0,-0.0195374
-0.02,-0.0669171,-0.0800831,-0.0536163,-0.0679135,-0.23741,-0.227272,0,0,-0.019539
-0.02,-0.0668925,-0.0800592,-0.0536797,-0.0679715,-0.237423,-0.227336,0,0,-0.0195406
-0.02,-0.066868,-0.0800354,-0.0537432,-0.0680284,-0.237435,-0.227401,0,0,-0.0195422
-0.02,-0.0668437,-0.0800118,-0.0538068,-0.0680842,-0.237448,-0.227465,0,0,-0.0195439
-0.02,-0.0668196,-0.0799883,-0.0538705,-0.0681389,-0.237461,-0.22753,0,0,-0.0195455
-0.02,-0.0667956,-0.0799649,-0.0539344,-0.0681926,-0.237473,-0.227595,0,0,-0.0195471
-0.02,-0.0667718,-0.0799416,-0.0539983,-0.0682451,-0.237486,-0.22766,0,0,-0.0195487
-0.02,-0.0667481,-0.0799184,-0.0540624,-0.0682967,-0.237499,-0.227725,0,0,-0.0195504
-0.02,-0.0667246,-0.0798954,-0.0541266,-0.0683472,-0.237511,-0.22779,0,0,-0.019552
-0.02,-0.0667013,-0.0798724,-0.0541909,-0.0683966,-0.237524,-0.227855,0,0,-0.0195536
-0.02,-0.0666782,-0.0798496,-0.0542553,-0.0684451,-0.237537,-0.22792,0,0,-0.0195552
-0.02,-0.0666551,-0.079827,-0.0543199,-0.0684926,-0.237549,-0.227986,0,0,-0.0195568
-0.02,-0.0666323,-0.0798044,-0.0543845,-0.0685391,-0.237562,-0.228051,0,0,-0.0195584
-0.02,-0.0666096,-0.079782,-0.0544493,-0.0685847,-0.237575,-0.228117,0,0,-0.0195601
-0.02,-0.0665871,-0.0797597,-0.0545142,-0.0686294,-0.237588,-0.228183,0,0,-0.0195617
-0.02,-0.0665648,-0.0797376,-0.0545792,-0.0686732,-0.2376,-0.228248,0,0,-0.0195633
-0.02,-0.0665426,-0.0797155,-0.0546443,-0.068716,-0.237613,-0.228314,0,0,-0.0195649
-0.02,-0.0665205,-0.0796936,-0.0547096,-0.0687581,-0.237626,-0.22838,0,0,-0.0195665
-0.02,-0.0664987,-0.0796718,-0.0547749,-0.0687992,-0.237639,-0.228446,0,0,-0.0195681
-0.02,-0.066477,-0.0796502,-0.0548404,-0.0688395,-0.237651,-0.228512,0,0,-0.0195698
-0.02,-0.0664554,-0.0796286,-0.054906,-0.068879,-0.237664,-0.228577,0,0,-0.0195714
-0.02,-0.066434,-0.0796072,-0.0549717,-0.0689177,-0.237677,-0.228643,0,0,-0.019573
-0.02,-0.0664128,-0.079586,-0.0550376,-0.0689556,-0.23769,-0.228709,0,0,-0.0195746
-0.02,-0.0663918,-0.0795648,-0.0551035,-0.0689927,-0.237703,-0.228775,0,0,-0.0195762
-0.02,-0.0663709,-0.0795438,-0.0551696,-0.0690291,-0.237715,-0.228841,0,0,-0.0195778
-0.02,-0.0663501,-0.0795229,-0.0552358,-0.0690647,-0.237728,-0.228907,0,0,-0.0195794
-0.02,-0.0663296,-0.0795021,-0.0553021,-0.0690996,-0.237741,-0.228973,0,0,-0.0195811
-0.02,-0.0663092,-0.0794815,-0.0553686,-0.0691338,-0.237754,-0.229039,0,0,-0.0195827
-0.02,-0.0662889,-0.079461,-0.0554351,-0.0691672,-0.237767,-0.229105,0,0,-0.0195843
-0.02,-0.0662688,-0.0794406,-0.0555018,-0.0692,-0.23778,-0.22917,0,0,-0.0195859
-0.02,-0.0662489,-0.0794203,-0.0555686,-0.0692321,-0.237793,-0.229236,0,0,-0.0195875
-0.02,-0.0662291,-0.0794001,-0.0556355,-0.0692636,-0.237806,-0.229302,0,0,-0.0195891
-0.02,-0.0662095,-0.0793801,-0.0557026,-0.0692947,-0.237819,-0.229367,0,0,-0.0195907
-0.02,-0.0661901,-0.0793602,-0.0557697,-0.0693253,-0.237832,-0.229433,0,0,-0.0195923
-0.02,-0.0661708,-0.0793404,-0.055837,-0.0693554,-0.237844,-0.229498,0,0,-0.0195939
-0.02,-0.0661517,-0.0793208,-0.0559044,-0.0693852,-0.237857,-0.229564,0,0,-0.0195955
-0.02,-0.0661327,-0.0793013,-0.055972,-0.0694145,-0.23787,-0.229629,0,0,-0.0195971
-0.02,-0.0661139,-0.079282,-0.0560396,-0.0694436,-0.237883,-0.229694,0,0,-0.0195988
-0.02,-0.0660953,-0.0792628,-0.0561074,-0.0694723,-0.237896,-0.229759,0,0,-0.0196004
-0.02,-0.0660768,-0.0792437,-0.0561753,-0.0695006,-0.237909,-0.229824,0,0,-0.019602
-0.02,-0.0660585,-0.0792248,-0.0562433,-0.0695287,-0.237922,-0.229889,0,0,-0.0196036
-0.02,-0.0660403,-0.079206,-0.0563115,-0.0695565,-0.237935,-0.229954,0,0,-0.0196052
-0.02,-0.0660223,-0.0791874,-0.0563798,-0.0695841,-0.237948,-0.230018,0,0,-0.0196068
-0.02,-0.0660045,-0.0791689,-0.0564481,-0.0696113,-0.237961,-0.230083,0,0,-0.0196084
-0.02,-0.0659868,-0.0791506,-0.0565167,-0.0696383,-0.237974,-0.230147,0,0,-0.01961
-0.02,-0.0659693,-0.0791324,-0.0565853,-0.0696651,-0.237988,-0.230212,0,0,-0.0196116
-0.02,-0.0659519,-0.0791143,-0.0566541,-0.0696916,-0.238001,-0.230276,0,0,-0.0196132
-0.02,-0.0659347,-0.0790964,-0.056723,-0.0697179,-0.238014,-0.23034,0,0,-0.0196148
-0.02,-0.0659177,-0.0790785,-0.056792,-0.069744,-0.238027,-0.230403,0,0,-0.0196164
-0.02,-0.0659008,-0.0790609,-0.0568611,-0.0697698,-0.23804,-0.230467,0,0,-0.019618
-0.02,-0.0658841,-0.0790433,-0.0569304,-0.0697954,-0.238053,-0.23053,0,0,-0.0196196
-0.02,-0.0658675,-0.0790259,-0.0569998,-0.0698208,-0.238066,-0.230594,0,0,-0.0196212
-0.02,-0.0658511,-0.0790085,-0.0570693,-0.0698459,-0.238079,-0.230657,0,0,-0.0196228
-0.02,-0.0658349,-0.0789913,-0.057139,-0.0698709,-0.238092,-0.230719,0,0,-0.0196244
-0.02,-0.0658188,-0.0789742,-0.0572087,-0.0698956,-0.238105,-0.230782,0,0,-0.019626
-0.02,-0.0658029,-0.0789572,-0.0572786,-0.0699201,-0.238118,-0.230844,0,0,-0.0196276
-0.02,-0.0657871,-0.0789403,-0.0573487,-0.0699444,-0.238132,-0.230906,0,0,-0.0196292
-0.02,-0.0657715,-0.0789235,-0.0574188,-0.0699684,-0.238145,-0.230968,0,0,-0.0196308
-0.02,-0.0657561,-0.0789068,-0.0574891,-0.0699922,-0.238158,-0.231029,0,0,-0.0196324
-0.02,-0.0657408,-0.0788902,-0.0575595,-0.0700157,-0.238171,-0.231091,0,0,-0.019634
-0.02,-0.0657257,-0.0788737,-0.0576301,-0.0700391,-0.238184,-0.231152,0,0,-0.0196356
-0.02,-0.0657107,-0.0788573,-0.0577007,-0.0700622,-0.238197,-0.231212,0,0,-0.0196372
-0.02,-0.0656959,-0.078841,-0.0577715,-0.0700851,-0.238211,-0.231273,0,0,-0.0196388
-0.02,-0.0656813,-0.0788247,-0.0578424,-0.0701077,-0.238224,-0.231333,0,0,-0.0196404
-0.02,-0.0656668,-0.0788086,-0.0579135,-0.0701301,-0.238237,-0.231393,0,0,-0.019642
-0.02,-0.0656525,-0.0787925,-0.0579847,-0.0701522,-0.23825,-0.231452,0,0,-0.0196436
-0.02,-0.0656383,-0.0787765,-0.058056,-0.0701741,-0.238263,-0.231511,0,0,-0.0196452
-0.02,-0.0656243,-0.0787606,-0.0581274,-0.0701958,-0.238277,-0.23157,0,0,-0.0196468
-0.02,-0.0656104,-0.0787447,-0.058199,-0.0702172,-0.23829,-0.231629,0,0,-0.0196484
-0.02,-0.0655967,-0.0787289,-0.0582707,-0.0702384,-0.238303,-0.231687,0,0,-0.01965
-0.02,-0.0655832,-0.0787132,-0.0583425,-0.0702593,-0.238316,-0.231744,0,0,-0.0196516
-0.02,-0.0655698,-0.0786976,-0.0584145,-0.07028,-0.23833,-0.231802,0,0,-0.0196532
-0.02,-0.0655566,-0.078682,-0.0584866,-0.0703004,-0.238343,-0.231859,0,0,-0.0196548
-0.02,-0.0655436,-0.0786665,-0.0585588,-0.0703205,-0.238356,-0.231916,0,0,-0.0196564
-0.02,-0.0655307,-0.0786511,-0.0586312,-0.0703404,-0.238369,-0.231972,0,0,-0.019658
-0.02,-0.0655179,-0.0786357,-0.0587037,-0.07036,-0.238383,-0.232028,0,0,-0.0196596
-0.02,-0.0655053,-0.0786204,-0.0587763,-0.0703794,-0.238396,-0.232083,0,0,-0.0196612
-0.02,-0.0654929,-0.0786051,-0.058849,-0.0703985,-0.238409,-0.232139,0,0,-0.0196628
-0.02,-0.0654806,-0.0785899,-0.0589219,-0.0704174,-0.238423,-0.232193,0,0,-0.0196644
-0.02,-0.0654685,-0.0785748,-0.0589949,-0.0704359,-0.238436,-0.232248,0,0,-0.019666
-0.02,-0.0654566,-0.0785597,-0.0590681,-0.0704543,-0.238449,-0.232302,0,0,-0.0196676
-0.02,-0.0654448,-0.0785446,-0.0591414,-0.0704724,-0.238463,-0.232355,0,0,-0.0196692
-0.02,-0.0654331,-0.0785297,-0.0592148,-0.0704902,-0.238476,-0.232409,0,0,-0.0196707
-0.02,-0.0654217,-0.0785147,-0.0592883,-0.0705078,-0.238489,-0.232461,0,0,-0.0196723
-0.02,-0.0654104,-0.0784999,-0.059362,-0.0705252,-0.238503,-0.232514,0,0,-0.0196739
-0.02,-0.0653992,-0.0784851,-0.0594358,-0.0705423,-0.238516,-0.232566,0,0,-0.0196755
-0.02,-0.0653882,-0.0784703,-0.0595098,-0.0705591,-0.238529,-0.232617,0,0,-0.0196771
-0.02,-0.0653773,-0.0784556,-0.0595839,-0.0705757,-0.238543,-0.232669,0,0,-0.0196787
-0.02,-0.0653667,-0.0784409,-0.0596581,-0.0705921,-0.238556,-0.232719,0,0,-0.0196803
-0.02,-0.0653561,-0.0784263,-0.0597324,-0.0706082,-0.238569,-0.23277,0,0,-0.0196819
-0.02,-0.0653458,-0.0784117,-0.0598069,-0.0706241,-0.238583,-0.23282,0,0,-0.0196835
-0.02,-0.0653355,-0.0783972,-0.0598816,-0.0706397,-0.238596,-0.232869,0,0,-0.0196851
-0.02,-0.0653255,-0.0783827,-0.0599563,-0.070655,-0.238609,-0.232918,0,0,-0.0196867
-0.02,-0.0653156,-0.0783683,-0.0600312,-0.0706701,-0.238623,-0.232967,0,0,-0.0196883
-0.02,-0.0653059,-0.0783539,-0.0601063,-0.070685,-0.238636,-0.233015,0,0,-0.0196899
-0.02,-0.0652963,-0.0783396,-0.0601814,-0.0706996,-0.23865,-0.233063,0,0,-0.0196915
-0.02,-0.0652868,-0.0783253,-0.0602567,-0.070714,-0.238663,-0.23311,0,0,-0.0196931
-0.02,-0.0652776,-0.0783111,-0.0603322,-0.0707281,-0.238676,-0.233157,0,0,-0.0196947
-0.02,-0.0652685,-0.0782969,-0.0604078,-0.0707419,-0.23869,-0.233203,0,0,-0.0196963
-0.02,-0.0652595,-0.0782827,-0.0604835,-0.0707556,-0.238703,-0.233249,0,0,-0.0196978
-0.02,-0.0652507,-0.0782686,-0.0605593,-0.070769,-0.238717,-0.233295,0,0,-0.0196994
-0.02,-0.0652421,-0.0782545,-0.0606353,-0.0707821,-0.23873,-0.23334,0,0,-0.019701
-0.02,-0.0652336,-0.0782405,-0.0607115,-0.070795,-0.238744,-0.233384,0,0,-0.0197026
-0.02,-0.0652253,-0.0782266,-0.0607877,-0.0708077,-0.238757,-0.233429,0,0,-0.0197042
-0.02,-0.0652171,-0.0782126,-0.0608642,-0.0708202,-0.238771,-0.233472,0,0,-0.0197058
-0.02,-0.0652091,-0.0781988,-0.0609407,-0.0708324,-0.238784,-0.233516,0,0,-0.0197074
-0.02,-0.0652012,-0.0781849,-0.0610174,-0.0708444,-0.238797,-0.233559,0,0,-0.019709
-0.02,-0.0651935,-0.0781711,-0.0610942,-0.0708561,-0.238811,-0.233601,0,0,-0.0197106
-0.02,-0.065186,-0.0781574,-0.0611712,-0.0708677,-0.238824,-0.233643,0,0,-0.0197122
-0.02,-0.0651786,-0.0781437,-0.0612483,-0.070879,-0.238838,-0.233685,0,0,-0.0197138
-0.02,-0.0651714,-0.0781301,-0.0613256,-0.07089,-0.238851,-0.233726,0,0,-0.0197154
-0.02,-0.0651643,-0.0781165,-0.061403,-0.0709009,-0.238865,-0.233767,0,0,-0.019717
-0.02,-0.0651574,-0.0781029,-0.0614805,-0.0709116,-0.238878,-0.233808,0,0,-0.0197186
-0.02,-0.0651507,-0.0780894,-0.0615582,-0.070922,-0.238892,-0.233848,0,0,-0.0197202
-0.02,-0.0651441,-0.078076,-0.061636,-0.0709323,-0.238905,-0.233887,0,0,-0.0197217
-0.02,-0.0651376,-0.0780626,-0.0617139,-0.0709424,-0.238919,-0.233927,0,0,-0.0197233
-0.02,-0.0651313,-0.0780492,-0.061792,-0.0709523,-0.238932,-0.233965,0,0,-0.0197249
-0.02,-0.0651252,-0.0780359,-0.0618703,-0.070962,-0.238946,-0.234004,0,0,-0.0197265
-0.02,-0.0651192,-0.0780226,-0.0619487,-0.0709716,-0.238959,-0.234042,0,0,-0.0197281
-0.02,-0.0651134,-0.0780094,-0.0620272,-0.0709809,-0.238973,-0.234079,0,0,-0.0197297
-0.02,-0.0651078,-0.0779962,-0.0621059,-0.0709901,-0.238986,-0.234116,0,0,-0.0197313
-0.02,-0.0651023,-0.077983,-0.0621847,-0.0709991,-0.239,-0.234153,0,0,-0.0197329
-0.02,-0.0650969,-0.0779699,-0.0622636,-0.071008,-0.239013,-0.234189,0,0,-0.0197345
-0.02,-0.0650917,-0.0779569,-0.0623427,-0.0710167,-0.239027,-0.234225,0,0,-0.0197361
-0.02,-0.0650867,-0.0779439,-0.062422,-0.0710252,-0.23904,-0.234261,0,0,-0.0197377
-0.02,-0.0650818,-0.0779309,-0.0625014,-0.0710336,-0.239054,-0.234296,0,0,-0.0197393
-0.02,-0.0650771,-0.077918,-0.0625809,-0.0710419,-0.239067,-0.23433,0,0,-0.0197409
-0.02,-0.0650726,-0.0779051,-0.0626606,-0.07105,-0.239081,-0.234364,0,0,-0.0197425
-0.02,-0.0650682,-0.0778923,-0.0627404,-0.071058,-0.239094,-0.234398,0,0,-0.0197441
-0.02,-0.0650639,-0.0778795,-0.0628204,-0.0710658,-0.239108,-0.234432,0,0,-0.0197457
-0.02,-0.0650598,-0.0778668,-0.0629005,-0.0710735,-0.239121,-0.234465,0,0,-0.0197472
-0.02,-0.0650559,-0.0778541,-0.0629808,-0.0710811,-0.239135,-0.234497,0,0,-0.0197488
-0.02,-0.0650521,-0.0778414,-0.0630612,-0.0710886,-0.239148,-0.234529,0,0,-0.0197504
-0.02,-0.0650485,-0.0778289,-0.0631417,-0.0710959,-0.239162,-0.234561,0,0,-0.019752
-0.02,-0.065045,-0.0778163,-0.0632224,-0.0711031,-0.239176,-0.234592,0,0,-0.0197536
-0.02,-0.0650417,-0.0778038,-0.0633033,-0.0711103,-0.239189,-0.234623,0,0,-0.0197552
-0.02,-0.0650386,-0.0777913,-0.0633843,-0.0711173,-0.239203,-0.234653,0,0,-0.0197568
-0.02,-0.0650356,-0.0777789,-0.0634654,-0.0711243,-0.239216,-0.234683,0,0,-0.0197584
-0.02,-0.0650327,-0.0777666,-0.0635467,-0.0711312,-0.23923,-0.234713,0,0,-0.01976
-0.02,-0.06503,-0.0777542,-0.0636281,-0.071138,-0.239243,-0.234742,0,0,-0.0197616
-0.02,-0.0650275,-0.077742,-0.0637097,-0.0711447,-0.239257,-0.234771,0,0,-0.0197632
